Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 17:59:12.679497
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:04:17.296899
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:09:22.015243
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:14:26.855432
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:19:31.619889
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:24:36.267763
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:29:41.034236
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:34:45.628035
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:39:50.277150
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:44:54.905896
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:49:59.604382
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 18:55:04.243883
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:00:08.754891
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:05:13.461319
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:10:18.193111
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:15:22.852596
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:20:27.418055
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:25:32.123623
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:30:36.767737
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:35:41.565069
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:40:46.155744
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:45:50.821780
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:50:55.505018
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 19:56:00.029898
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 20:01:04.714115
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 20:06:09.562833
,,Libya,18,1.0,1,,,17,,3,0.1,131,19,2020-04-04 20:11:14.244764
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:16:18.887515
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:21:23.527924
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:26:27.677436
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:31:33.371636
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:37:08.829466
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:42:27.224088
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:47:37.951606
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:52:45.313407
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 20:58:07.390210
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:03:25.733951
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:08:51.344702
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:14:26.361102
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:20:04.719316
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:25:35.669936
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:31:07.128279
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:36:40.334037
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:42:03.662261
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:47:29.960691
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:52:46.232825
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 21:58:02.938339
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:03:16.262650
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:08:35.273468
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:13:54.887579
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:19:27.993830
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:24:41.755311
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:30:12.827463
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:35:35.188419
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:40:40.156548
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:45:45.215256
,,Libya,18,,1,,,17,,3,0.1,131,19,2020-04-04 22:50:49.946884
