Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:18:35.466199
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:23:40.150059
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:28:44.696201
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:33:49.390684
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:38:53.973061
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:43:58.507428
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:49:03.036864
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:54:08.232524
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 17:59:12.679497
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:04:17.296899
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:09:22.015243
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:14:26.855432
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:19:31.619889
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:24:36.267763
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:29:41.034236
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:34:45.628035
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:39:50.277150
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:44:54.905896
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:49:59.604382
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 18:55:04.243883
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:00:08.754891
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:05:13.461319
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:10:18.193111
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:15:22.852596
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:20:27.418055
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:25:32.123623
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:30:36.767737
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:35:41.565069
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:40:46.155744
,,Lithuania,771,75.0,11,2.0,7,753,11,283,4,"21,376","7,852",2020-04-04 19:45:50.821780
