Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:31:07.128279
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:36:40.334037
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:42:03.662261
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:47:29.960691
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:52:46.232825
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 21:58:02.938339
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:03:16.262650
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:08:35.273468
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:13:54.887579
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:19:27.993830
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:24:41.755311
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:30:12.827463
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:35:35.188419
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:40:40.156548
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:45:45.215256
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:50:49.946884
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 22:55:54.807754
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:00:59.549426
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:06:04.249475
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:11:09.067661
,,Kyrgyzstan,144,,1,,9,134,5,22,0.2,"9,618","1,474",2020-04-04 23:16:13.805916
