Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:49:59.604382
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 18:55:04.243883
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:00:08.754891
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:05:13.461319
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:10:18.193111
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:15:22.852596
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:20:27.418055
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:25:32.123623
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:30:36.767737
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:35:41.565069
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:40:46.155744
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:45:50.821780
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:50:55.505018
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 19:56:00.029898
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 20:01:04.714115
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 20:06:09.562833
,,Faeroe Islands,181,2.0,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 20:11:14.244764
,,Faeroe Islands,181,,,,93,88,2.0,"3,704",,"4,800","98,234",2020-04-04 20:16:18.887515
