Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 18:44:54.905896
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 18:49:59.604382
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 18:55:04.243883
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:00:08.754891
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:05:13.461319
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:10:18.193111
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:15:22.852596
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:20:27.418055
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:25:32.123623
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:30:36.767737
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:35:41.565069
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:40:46.155744
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:45:50.821780
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:50:55.505018
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 19:56:00.029898
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:01:04.714115
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:06:09.562833
,,S. Korea,"10,156",94.0,177,3.0,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:11:14.244764
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:16:18.887515
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:21:23.527924
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:26:27.677436
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:31:33.371636
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:37:08.829466
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:42:27.224088
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:47:37.951606
,,S. Korea,"10,156",,177,,"6,325","3,654",55,198,3,"455,032","8,875",2020-04-04 20:52:45.313407
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 20:58:07.390210
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:03:25.733951
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:08:51.344702
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:14:26.361102
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:20:04.719316
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:25:35.669936
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:31:07.128279
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:36:40.334037
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:42:03.662261
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:47:29.960691
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:52:46.232825
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 21:58:02.938339
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:03:16.262650
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:08:35.273468
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:13:54.887579
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:19:27.993830
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:24:41.755311
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:30:12.827463
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:35:35.188419
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:40:40.156548
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:45:45.215256
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:50:49.946884
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 22:55:54.807754
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:00:59.549426
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:06:04.249475
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:11:09.067661
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:16:13.805916
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:21:18.540571
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:26:23.268784
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:31:28.026557
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:36:32.641294
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:41:37.448483
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:46:42.125187
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:51:46.851787
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-04 23:56:51.629891
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:01:56.430065
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:07:01.274738
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:12:05.878973
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:17:10.583482
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:22:15.521168
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:27:20.308073
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:32:25.078472
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:37:29.925265
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:42:34.564643
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:47:39.355628
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:52:44.054701
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 00:57:48.792099
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 01:02:53.604868
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"455,032","8,875",2020-04-05 01:07:58.485123
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:13:03.248145
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:18:08.203938
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:23:12.951615
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:28:17.727697
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:33:22.459594
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:38:27.371396
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:43:32.142919
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:48:36.920855
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:53:41.761427
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 01:58:46.517122
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:03:51.229050
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:08:56.018221
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:14:00.789863
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:19:06.854099
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:24:11.918429
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:29:16.774978
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:34:21.524277
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:39:26.334154
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:44:31.024730
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:49:35.918885
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:54:40.577947
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 02:59:45.346827
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:04:50.186931
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:09:54.955534
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:14:59.706999
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:20:04.520915
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:25:09.375290
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:30:14.195441
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:35:19.009968
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:40:23.868149
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:45:28.735641
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:50:33.673332
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 03:55:38.588977
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:00:43.723261
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:05:48.588995
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:10:53.255307
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:15:58.215177
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:21:03.016847
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:26:07.785994
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:31:12.792002
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:36:17.838828
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:41:22.692271
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:46:27.513084
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:51:32.533506
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 04:56:37.465776
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:01:42.265418
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:06:47.086441
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:11:52.081873
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:16:56.918718
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:22:01.764672
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:27:06.627080
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:32:11.294336
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:37:16.111559
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:42:21.012589
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:47:25.907442
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:52:30.873180
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 05:57:35.660169
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:02:40.541277
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:07:45.362449
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:12:50.147740
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:17:55.045185
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:22:59.948643
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:28:04.780308
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:33:09.614787
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:38:14.522719
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:43:19.352076
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:48:24.060868
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:53:28.929366
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 06:58:33.597973
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:03:38.413595
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:08:43.286263
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:13:48.155538
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:18:52.903588
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:23:57.769037
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:29:02.699195
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:34:07.503779
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:39:12.414422
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:44:17.176625
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:49:22.126659
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:54:26.854364
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 07:59:31.755507
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:04:36.569338
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:09:41.379902
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:14:46.178571
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:19:51.110262
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:24:56.209486
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:30:01.176644
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:35:06.085878
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:40:11.072581
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:45:15.938912
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:50:20.817416
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 08:55:25.730267
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:00:30.775813
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:05:35.664574
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:10:40.431013
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:15:45.290862
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:20:50.273314
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:25:55.083334
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:30:59.989517
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:36:04.851055
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:41:09.644557
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:46:15.759620
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:51:20.766997
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 09:56:25.581567
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:01:30.206878
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:06:34.968294
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:11:39.798623
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:16:44.404486
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:21:49.153880
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:26:53.861001
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:31:58.449763
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:37:03.302981
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:42:07.965335
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:47:12.898663
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:52:17.603915
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 10:57:22.228944
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:02:26.799160
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:07:31.571446
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:12:36.204459
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:17:40.863831
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:22:46.074801
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:27:50.813986
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:32:55.860608
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:38:00.739025
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:43:06.869413
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:48:11.701460
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:53:16.676991
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 11:58:21.347508
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:03:26.379595
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:08:31.371247
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:13:36.129133
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:18:40.939107
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:23:45.701619
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:28:50.555617
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:33:55.601557
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:39:00.497087
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:44:05.244521
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:49:10.042904
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:54:14.744724
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 12:59:19.422327
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 13:04:24.219101
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 13:09:29.040705
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 13:14:33.964237
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 13:19:39.055985
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 13:24:44.316341
,,S. Korea,"10,237",81.0,183,6.0,"6,463","3,591",55,200,4,"461,233","8,996",2020-04-05 13:29:49.210456
