Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 04:36:17.838828
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 04:41:22.692271
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 04:46:27.513084
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 04:51:32.533506
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 04:56:37.465776
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:01:42.265418
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:06:47.086441
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:11:52.081873
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:16:56.918718
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:22:01.764672
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:27:06.627080
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:32:11.294336
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:37:16.111559
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:42:21.012589
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:47:25.907442
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:52:30.873180
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 05:57:35.660169
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:02:40.541277
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:07:45.362449
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:12:50.147740
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:17:55.045185
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:22:59.948643
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:28:04.780308
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:33:09.614787
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:38:14.522719
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:43:19.352076
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:48:24.060868
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:53:28.929366
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 06:58:33.597973
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:03:38.413595
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:08:43.286263
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:13:48.155538
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:18:52.903588
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:23:57.769037
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:29:02.699195
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:34:07.503779
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:39:12.414422
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:44:17.176625
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:49:22.126659
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:54:26.854364
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 07:59:31.755507
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:04:36.569338
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:09:41.379902
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:14:46.178571
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:19:51.110262
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:24:56.209486
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:30:01.176644
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:35:06.085878
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:40:11.072581
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:45:15.938912
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:50:20.817416
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 08:55:25.730267
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:00:30.775813
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:05:35.664574
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:10:40.431013
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:15:45.290862
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:20:50.273314
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:25:55.083334
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:30:59.989517
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:36:04.851055
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:41:09.644557
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:46:15.759620
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:51:20.766997
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 09:56:25.581567
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:01:30.206878
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:06:34.968294
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:11:39.798623
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:16:44.404486
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:21:49.153880
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:26:53.861001
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:31:58.449763
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:37:03.302981
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:42:07.965335
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:47:12.898663
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:52:17.603915
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 10:57:22.228944
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:02:26.799160
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:07:31.571446
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:12:36.204459
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:17:40.863831
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:22:46.074801
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:27:50.813986
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:32:55.860608
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:38:00.739025
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:43:06.869413
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:48:11.701460
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:53:16.676991
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 11:58:21.347508
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:03:26.379595
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:08:31.371247
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:13:36.129133
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:18:40.939107
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:23:45.701619
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:28:50.555617
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:33:55.601557
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:39:00.497087
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:44:05.244521
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:49:10.042904
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:54:14.744724
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 12:59:19.422327
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:04:24.219101
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:09:29.040705
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:14:33.964237
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:19:39.055985
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:24:44.316341
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:29:49.210456
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:34:54.134202
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:39:59.079498
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:45:04.001162
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:50:08.748756
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 13:55:13.562340
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:00:18.523385
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:05:23.283270
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:10:28.141321
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:15:32.896482
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:20:37.718261
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:25:42.564269
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:30:47.367396
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:35:52.298154
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:40:57.209609
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:46:02.128661
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:51:07.130871
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 14:56:11.943155
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:01:16.784430
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:06:21.670226
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:11:26.787997
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:16:31.718546
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:21:36.557804
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:26:41.459173
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:31:46.521552
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:36:51.577671
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:41:58.382588
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:47:03.705332
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:52:09.097222
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 15:57:14.310595
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:02:19.239827
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:07:25.936880
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:12:31.086502
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:17:36.430567
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:22:41.617023
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:27:46.505133
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:32:51.518478
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:37:56.688984
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:43:02.166087
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:48:07.269055
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:53:12.551999
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 16:58:17.726442
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:03:22.832883
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:08:27.959789
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:13:33.177302
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:18:38.127466
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:23:43.102724
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:28:48.567209
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:33:53.683068
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:38:58.819555
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:44:03.915074
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:49:08.991943
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:54:14.236316
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 17:59:19.419942
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:04:24.324995
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:09:29.539724
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:14:34.533657
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:19:39.707950
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:24:45.148020
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:29:50.363924
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:34:55.540597
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:40:00.616276
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:45:05.946583
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:50:11.043530
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 18:55:16.136803
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:00:21.285605
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:05:25.781662
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:10:30.867380
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:15:36.026830
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:20:40.866037
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:25:45.812193
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:30:50.943237
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:35:55.746165
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:41:00.641296
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:46:05.690184
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:51:10.490064
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 19:56:15.615853
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:01:20.544908
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:06:25.606293
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:11:31.737712
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:16:36.712632
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:21:41.775846
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:26:46.829161
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:31:51.795894
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:36:56.819330
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:42:01.869466
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:47:07.031963
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:52:12.079594
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 20:57:17.156946
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:02:23.398658
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:07:30.442659
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:12:37.017749
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:17:50.529680
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:23:07.514337
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:28:23.360739
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:33:38.916212
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:38:51.785611
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:44:07.278112
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:49:22.893365
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:54:38.217150
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 21:59:53.334670
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:05:09.894669
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:10:26.635642
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:15:39.217827
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:20:55.149382
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:26:09.997280
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:31:25.112038
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:36:37.430891
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:41:52.319059
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:47:06.040658
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:52:19.825673
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 22:57:33.385290
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:02:47.139252
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:08:03.828995
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:13:15.586375
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:18:28.133464
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:23:41.987286
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:29:00.791373
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:34:15.368817
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:39:32.897258
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:44:51.748740
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:50:10.042196
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-05 23:55:25.742573
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:00:31.110977
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:05:36.438491
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:10:41.683511
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:15:46.964502
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:20:52.377467
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:25:57.705013
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:31:02.935948
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:36:08.277535
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:41:13.543878
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:46:18.878656
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:51:24.202794
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 00:56:29.400515
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:01:34.748559
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:06:40.020581
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:11:45.235794
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:16:50.594140
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:21:55.949837
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:27:01.331824
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:32:06.753804
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:37:11.995203
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:42:17.374290
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:47:22.690683
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:52:27.921821
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 01:57:33.199398
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:02:38.464158
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:07:43.703448
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:12:49.260000
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:17:54.684745
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:22:59.990390
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:28:05.295629
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:33:10.510304
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:38:15.724830
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:43:21.003928
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:48:26.234053
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:53:31.674349
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 02:58:36.949101
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:03:42.210160
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:08:47.491631
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:13:52.910015
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:18:58.206756
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:24:03.535121
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:29:08.904970
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:34:14.177511
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:39:19.434291
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:44:24.729951
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:49:29.953914
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:54:35.455501
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 03:59:40.558637
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:04:45.971145
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:09:51.095231
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:14:56.198031
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:20:02.639887
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:25:07.827939
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:30:12.961473
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:35:18.383868
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:40:23.614786
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:45:28.862751
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:50:34.239829
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 04:55:39.603287
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:00:45.049748
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:05:50.449694
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:10:55.827302
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:16:01.290756
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:21:06.656115
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:26:12.033989
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:31:17.357974
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:36:22.795365
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:41:28.107405
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:46:33.501159
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:51:38.900687
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 05:56:44.277429
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:01:49.602302
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:06:55.016866
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:12:00.436706
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:17:05.686839
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:22:11.338111
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:27:16.727113
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:32:21.963541
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:37:27.345533
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:42:32.853063
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:47:38.139736
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:52:43.434701
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 06:57:48.657987
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:02:54.001638
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:07:59.377772
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:13:04.581296
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:18:09.848234
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:23:15.218157
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:28:20.457812
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:33:25.697672
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:38:30.871101
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:43:36.255415
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:48:41.555468
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:53:46.826833
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 07:58:52.324511
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:03:58.090982
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:09:05.025173
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:14:12.091446
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:19:17.709798
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:24:24.347300
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:29:31.755735
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:34:39.017102
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:39:45.395477
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:44:51.828144
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:49:58.902786
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 08:55:06.739204
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 09:00:14.485893
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 09:05:24.724367
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 09:10:32.655108
,,British Virgin Islands,3,,,,,3,,99,,,,2020-04-06 09:15:44.060359
