Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:03:21.677699
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:08:26.308967
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:13:30.929203
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:18:35.466199
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:23:40.150059
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:28:44.696201
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:33:49.390684
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:38:53.973061
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:43:58.507428
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:49:03.036864
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:54:08.232524
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 17:59:12.679497
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:04:17.296899
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:09:22.015243
,,Poland,"3,627",244.0,79,8.0,116,"3,432",50,96,2,"72,901","1,926",2020-04-04 18:14:26.855432
