Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:17:40.065136
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:22:44.528926
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:27:49.206165
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:32:53.749559
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:37:58.338058
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:43:02.922392
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:48:07.593338
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:53:12.409226
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 16:58:16.854803
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:03:21.677699
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:08:26.308967
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:13:30.929203
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:18:35.466199
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:23:40.150059
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:28:44.696201
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:33:49.390684
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:38:53.973061
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:43:58.507428
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:49:03.036864
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:54:08.232524
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 17:59:12.679497
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:04:17.296899
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:09:22.015243
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:14:26.855432
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:19:31.619889
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:24:36.267763
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:29:41.034236
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:34:45.628035
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:39:50.277150
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:44:54.905896
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:49:59.604382
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 18:55:04.243883
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:00:08.754891
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:05:13.461319
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:10:18.193111
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:15:22.852596
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:20:27.418055
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:25:32.123623
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:30:36.767737
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:35:41.565069
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:40:46.155744
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:45:50.821780
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:50:55.505018
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 19:56:00.029898
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:01:04.714115
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:06:09.562833
,,Slovakia,471,21.0,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:11:14.244764
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:16:18.887515
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:21:23.527924
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:26:27.677436
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:31:33.371636
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:37:08.829466
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:42:27.224088
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:47:37.951606
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:52:45.313407
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 20:58:07.390210
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:03:25.733951
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:08:51.344702
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:14:26.361102
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:20:04.719316
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:25:35.669936
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:31:07.128279
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:36:40.334037
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:42:03.662261
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:47:29.960691
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:52:46.232825
,,Slovakia,471,,1,,10,460,3,86,0.2,"13,631","2,497",2020-04-04 21:58:02.938339
