Unnamed: 0,Unnamed: 0.1,Country,Total Cases,New Cases (+),Total Deaths,New Deaths (+),Total Recovered,Active Cases,Serious Critical,Total Cases/1M pop,Total Deaths/1M pop,Total Tests,Total Tests/1M pop,Date & Time
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:26:40.120406
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:31:48.241790
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:37:04.456872
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:42:11.102777
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:47:24.532969
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:52:39.976253
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 20:57:57.059381
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:03:13.387806
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:08:29.214340
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:13:44.152895
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:19:02.469209
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:24:22.934972
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:29:39.474307
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:34:45.413848
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:39:51.398562
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:44:57.359395
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:50:03.271916
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 21:55:09.160258
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:00:15.148969
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:05:21.263993
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:10:26.838141
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:15:32.791903
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:20:38.603760
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:25:44.465343
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:30:50.232691
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:35:56.255874
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:41:02.207386
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:46:08.027456
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:51:13.849086
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 22:56:19.715843
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:01:25.517854
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:06:31.372019
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:11:37.294151
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:21:44.025599
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:26:49.866406
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:31:56.000447
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:37:01.518831
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:42:07.457548
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:47:13.571661
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:52:19.644105
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-06 23:57:25.431541
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:02:31.216309
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:07:36.759879
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:12:42.585215
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:17:48.382913
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:22:54.265588
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:28:00.093755
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:33:05.935791
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:38:11.869749
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:43:17.695145
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:48:23.531247
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:53:29.347596
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 00:58:35.226672
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:03:41.095840
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:08:47.082558
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:13:53.051601
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:18:58.964667
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:24:04.510471
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:29:10.328973
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:34:16.160279
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:39:22.017511
,,Finland,"2,176",,27,,300,"1,849",81,393,5,"32,800","5,920",2020-04-07 01:44:27.837779
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 01:49:33.693244
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 01:54:39.516623
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 01:59:45.406154
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:04:51.338762
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:09:57.355985
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:15:03.279151
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:20:09.267215
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:25:15.114033
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:30:21.024024
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:35:26.974650
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:40:32.818199
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:45:38.881136
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:50:45.056742
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 02:55:51.031943
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:00:56.903673
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:06:02.719555
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:11:08.694821
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:16:14.554466
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:21:20.125683
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:26:25.955360
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:31:31.917984
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:36:37.814502
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:41:43.746999
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:46:49.756078
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:51:55.570214
,,Finland,"2,308",132.0,27,,300,"1,981",81,417,5,"32,800","5,920",2020-04-07 03:57:01.510775
